urn:cts:greekLit:tlg0012.tlg001.perseus-grc2:2.315,https://storage.googleapis.com/explorehomer-prod-media/tlg0012.tlg001/audio/2/line_315.mp4
urn:cts:greekLit:tlg0012.tlg001.perseus-grc2:2.316,https://storage.googleapis.com/explorehomer-prod-media/tlg0012.tlg001/audio/2/line_316.mp4
urn:cts:greekLit:tlg0012.tlg001.perseus-grc2:2.317,https://storage.googleapis.com/explorehomer-prod-media/tlg0012.tlg001/audio/2/line_317.mp4
urn:cts:greekLit:tlg0012.tlg001.perseus-grc2:2.318,https://storage.googleapis.com/explorehomer-prod-media/tlg0012.tlg001/audio/2/line_318.mp4
urn:cts:greekLit:tlg0012.tlg001.perseus-grc2:2.319,https://storage.googleapis.com/explorehomer-prod-media/tlg0012.tlg001/audio/2/line_319.mp4
urn:cts:greekLit:tlg0012.tlg001.perseus-grc2:2.320,https://storage.googleapis.com/explorehomer-prod-media/tlg0012.tlg001/audio/2/line_320.mp4
urn:cts:greekLit:tlg0012.tlg001.perseus-grc2:2.321,https://storage.googleapis.com/explorehomer-prod-media/tlg0012.tlg001/audio/2/line_321.mp4
urn:cts:greekLit:tlg0012.tlg001.perseus-grc2:2.322,https://storage.googleapis.com/explorehomer-prod-media/tlg0012.tlg001/audio/2/line_322.mp4
urn:cts:greekLit:tlg0012.tlg001.perseus-grc2:2.323,https://storage.googleapis.com/explorehomer-prod-media/tlg0012.tlg001/audio/2/line_323.mp4
urn:cts:greekLit:tlg0012.tlg001.perseus-grc2:2.324,https://storage.googleapis.com/explorehomer-prod-media/tlg0012.tlg001/audio/2/line_324.mp4
urn:cts:greekLit:tlg0012.tlg001.perseus-grc2:2.325,https://storage.googleapis.com/explorehomer-prod-media/tlg0012.tlg001/audio/2/line_325.mp4
urn:cts:greekLit:tlg0012.tlg001.perseus-grc2:2.326,https://storage.googleapis.com/explorehomer-prod-media/tlg0012.tlg001/audio/2/line_326.mp4
urn:cts:greekLit:tlg0012.tlg001.perseus-grc2:2.327,https://storage.googleapis.com/explorehomer-prod-media/tlg0012.tlg001/audio/2/line_327.mp4
urn:cts:greekLit:tlg0012.tlg001.perseus-grc2:2.328,https://storage.googleapis.com/explorehomer-prod-media/tlg0012.tlg001/audio/2/line_328.mp4
urn:cts:greekLit:tlg0012.tlg001.perseus-grc2:2.329,https://storage.googleapis.com/explorehomer-prod-media/tlg0012.tlg001/audio/2/line_329.mp4
urn:cts:greekLit:tlg0012.tlg001.perseus-grc2:2.330,https://storage.googleapis.com/explorehomer-prod-media/tlg0012.tlg001/audio/2/line_330.mp4
urn:cts:greekLit:tlg0012.tlg001.perseus-grc2:2.331,https://storage.googleapis.com/explorehomer-prod-media/tlg0012.tlg001/audio/2/line_331.mp4
urn:cts:greekLit:tlg0012.tlg001.perseus-grc2:2.332,https://storage.googleapis.com/explorehomer-prod-media/tlg0012.tlg001/audio/2/line_332.mp4
urn:cts:greekLit:tlg0012.tlg001.perseus-grc2:2.333,https://storage.googleapis.com/explorehomer-prod-media/tlg0012.tlg001/audio/2/line_333.mp4
urn:cts:greekLit:tlg0012.tlg001.perseus-grc2:2.334,https://storage.googleapis.com/explorehomer-prod-media/tlg0012.tlg001/audio/2/line_334.mp4
urn:cts:greekLit:tlg0012.tlg001.perseus-grc2:2.335,https://storage.googleapis.com/explorehomer-prod-media/tlg0012.tlg001/audio/2/line_335.mp4
urn:cts:greekLit:tlg0012.tlg001.perseus-grc2:2.336,https://storage.googleapis.com/explorehomer-prod-media/tlg0012.tlg001/audio/2/line_336.mp4
urn:cts:greekLit:tlg0012.tlg001.perseus-grc2:2.337,https://storage.googleapis.com/explorehomer-prod-media/tlg0012.tlg001/audio/2/line_337.mp4
urn:cts:greekLit:tlg0012.tlg001.perseus-grc2:2.338,https://storage.googleapis.com/explorehomer-prod-media/tlg0012.tlg001/audio/2/line_338.mp4
urn:cts:greekLit:tlg0012.tlg001.perseus-grc2:2.339,https://storage.googleapis.com/explorehomer-prod-media/tlg0012.tlg001/audio/2/line_339.mp4
urn:cts:greekLit:tlg0012.tlg001.perseus-grc2:2.340,https://storage.googleapis.com/explorehomer-prod-media/tlg0012.tlg001/audio/2/line_340.mp4
urn:cts:greekLit:tlg0012.tlg001.perseus-grc2:2.341,https://storage.googleapis.com/explorehomer-prod-media/tlg0012.tlg001/audio/2/line_341.mp4
urn:cts:greekLit:tlg0012.tlg001.perseus-grc2:2.342,https://storage.googleapis.com/explorehomer-prod-media/tlg0012.tlg001/audio/2/line_342.mp4
urn:cts:greekLit:tlg0012.tlg001.perseus-grc2:2.343,https://storage.googleapis.com/explorehomer-prod-media/tlg0012.tlg001/audio/2/line_343.mp4
urn:cts:greekLit:tlg0012.tlg001.perseus-grc2:2.344,https://storage.googleapis.com/explorehomer-prod-media/tlg0012.tlg001/audio/2/line_344.mp4
urn:cts:greekLit:tlg0012.tlg001.perseus-grc2:2.345,https://storage.googleapis.com/explorehomer-prod-media/tlg0012.tlg001/audio/2/line_345.mp4
urn:cts:greekLit:tlg0012.tlg001.perseus-grc2:2.346,https://storage.googleapis.com/explorehomer-prod-media/tlg0012.tlg001/audio/2/line_346.mp4
urn:cts:greekLit:tlg0012.tlg001.perseus-grc2:2.347,https://storage.googleapis.com/explorehomer-prod-media/tlg0012.tlg001/audio/2/line_347.mp4
urn:cts:greekLit:tlg0012.tlg001.perseus-grc2:2.348,https://storage.googleapis.com/explorehomer-prod-media/tlg0012.tlg001/audio/2/line_348.mp4
urn:cts:greekLit:tlg0012.tlg001.perseus-grc2:2.349,https://storage.googleapis.com/explorehomer-prod-media/tlg0012.tlg001/audio/2/line_349.mp4
urn:cts:greekLit:tlg0012.tlg001.perseus-grc2:2.350,https://storage.googleapis.com/explorehomer-prod-media/tlg0012.tlg001/audio/2/line_350.mp4
urn:cts:greekLit:tlg0012.tlg001.perseus-grc2:2.351,https://storage.googleapis.com/explorehomer-prod-media/tlg0012.tlg001/audio/2/line_351.mp4
urn:cts:greekLit:tlg0012.tlg001.perseus-grc2:2.352,https://storage.googleapis.com/explorehomer-prod-media/tlg0012.tlg001/audio/2/line_352.mp4
urn:cts:greekLit:tlg0012.tlg001.perseus-grc2:2.353,https://storage.googleapis.com/explorehomer-prod-media/tlg0012.tlg001/audio/2/line_353.mp4
urn:cts:greekLit:tlg0012.tlg001.perseus-grc2:2.354,https://storage.googleapis.com/explorehomer-prod-media/tlg0012.tlg001/audio/2/line_354.mp4
urn:cts:greekLit:tlg0012.tlg001.perseus-grc2:2.355,https://storage.googleapis.com/explorehomer-prod-media/tlg0012.tlg001/audio/2/line_355.mp4
urn:cts:greekLit:tlg0012.tlg001.perseus-grc2:2.356,https://storage.googleapis.com/explorehomer-prod-media/tlg0012.tlg001/audio/2/line_356.mp4
urn:cts:greekLit:tlg0012.tlg001.perseus-grc2:2.357,https://storage.googleapis.com/explorehomer-prod-media/tlg0012.tlg001/audio/2/line_357.mp4
urn:cts:greekLit:tlg0012.tlg001.perseus-grc2:2.358,https://storage.googleapis.com/explorehomer-prod-media/tlg0012.tlg001/audio/2/line_358.mp4
urn:cts:greekLit:tlg0012.tlg001.perseus-grc2:2.359,https://storage.googleapis.com/explorehomer-prod-media/tlg0012.tlg001/audio/2/line_359.mp4
urn:cts:greekLit:tlg0012.tlg001.perseus-grc2:2.360,https://storage.googleapis.com/explorehomer-prod-media/tlg0012.tlg001/audio/2/line_360.mp4
urn:cts:greekLit:tlg0012.tlg001.perseus-grc2:2.361,https://storage.googleapis.com/explorehomer-prod-media/tlg0012.tlg001/audio/2/line_361.mp4
urn:cts:greekLit:tlg0012.tlg001.perseus-grc2:2.362,https://storage.googleapis.com/explorehomer-prod-media/tlg0012.tlg001/audio/2/line_362.mp4
urn:cts:greekLit:tlg0012.tlg001.perseus-grc2:2.363,https://storage.googleapis.com/explorehomer-prod-media/tlg0012.tlg001/audio/2/line_363.mp4
urn:cts:greekLit:tlg0012.tlg001.perseus-grc2:2.364,https://storage.googleapis.com/explorehomer-prod-media/tlg0012.tlg001/audio/2/line_364.mp4
urn:cts:greekLit:tlg0012.tlg001.perseus-grc2:2.365,https://storage.googleapis.com/explorehomer-prod-media/tlg0012.tlg001/audio/2/line_365.mp4
urn:cts:greekLit:tlg0012.tlg001.perseus-grc2:2.366,https://storage.googleapis.com/explorehomer-prod-media/tlg0012.tlg001/audio/2/line_366.mp4
urn:cts:greekLit:tlg0012.tlg001.perseus-grc2:2.367,https://storage.googleapis.com/explorehomer-prod-media/tlg0012.tlg001/audio/2/line_367.mp4
urn:cts:greekLit:tlg0012.tlg001.perseus-grc2:2.368,https://storage.googleapis.com/explorehomer-prod-media/tlg0012.tlg001/audio/2/line_368.mp4
urn:cts:greekLit:tlg0012.tlg001.perseus-grc2:2.369,https://storage.googleapis.com/explorehomer-prod-media/tlg0012.tlg001/audio/2/line_369.mp4
urn:cts:greekLit:tlg0012.tlg001.perseus-grc2:2.370,https://storage.googleapis.com/explorehomer-prod-media/tlg0012.tlg001/audio/2/line_370.mp4
urn:cts:greekLit:tlg0012.tlg001.perseus-grc2:2.371,https://storage.googleapis.com/explorehomer-prod-media/tlg0012.tlg001/audio/2/line_371.mp4
urn:cts:greekLit:tlg0012.tlg001.perseus-grc2:2.372,https://storage.googleapis.com/explorehomer-prod-media/tlg0012.tlg001/audio/2/line_372.mp4
urn:cts:greekLit:tlg0012.tlg001.perseus-grc2:2.373,https://storage.googleapis.com/explorehomer-prod-media/tlg0012.tlg001/audio/2/line_373.mp4
urn:cts:greekLit:tlg0012.tlg001.perseus-grc2:2.374,https://storage.googleapis.com/explorehomer-prod-media/tlg0012.tlg001/audio/2/line_374.mp4
urn:cts:greekLit:tlg0012.tlg001.perseus-grc2:2.375,https://storage.googleapis.com/explorehomer-prod-media/tlg0012.tlg001/audio/2/line_375.mp4
urn:cts:greekLit:tlg0012.tlg001.perseus-grc2:2.376,https://storage.googleapis.com/explorehomer-prod-media/tlg0012.tlg001/audio/2/line_376.mp4
urn:cts:greekLit:tlg0012.tlg001.perseus-grc2:2.377,https://storage.googleapis.com/explorehomer-prod-media/tlg0012.tlg001/audio/2/line_377.mp4
urn:cts:greekLit:tlg0012.tlg001.perseus-grc2:2.378,https://storage.googleapis.com/explorehomer-prod-media/tlg0012.tlg001/audio/2/line_378.mp4
urn:cts:greekLit:tlg0012.tlg001.perseus-grc2:2.379,https://storage.googleapis.com/explorehomer-prod-media/tlg0012.tlg001/audio/2/line_379.mp4
urn:cts:greekLit:tlg0012.tlg001.perseus-grc2:2.380,https://storage.googleapis.com/explorehomer-prod-media/tlg0012.tlg001/audio/2/line_380.mp4
urn:cts:greekLit:tlg0012.tlg001.perseus-grc2:2.381,https://storage.googleapis.com/explorehomer-prod-media/tlg0012.tlg001/audio/2/line_381.mp4
urn:cts:greekLit:tlg0012.tlg001.perseus-grc2:2.382,https://storage.googleapis.com/explorehomer-prod-media/tlg0012.tlg001/audio/2/line_382.mp4
urn:cts:greekLit:tlg0012.tlg001.perseus-grc2:2.383,https://storage.googleapis.com/explorehomer-prod-media/tlg0012.tlg001/audio/2/line_383.mp4
urn:cts:greekLit:tlg0012.tlg001.perseus-grc2:2.384,https://storage.googleapis.com/explorehomer-prod-media/tlg0012.tlg001/audio/2/line_384.mp4
urn:cts:greekLit:tlg0012.tlg001.perseus-grc2:2.385,https://storage.googleapis.com/explorehomer-prod-media/tlg0012.tlg001/audio/2/line_385.mp4
urn:cts:greekLit:tlg0012.tlg001.perseus-grc2:2.386,https://storage.googleapis.com/explorehomer-prod-media/tlg0012.tlg001/audio/2/line_386.mp4
urn:cts:greekLit:tlg0012.tlg001.perseus-grc2:2.387,https://storage.googleapis.com/explorehomer-prod-media/tlg0012.tlg001/audio/2/line_387.mp4
urn:cts:greekLit:tlg0012.tlg001.perseus-grc2:2.388,https://storage.googleapis.com/explorehomer-prod-media/tlg0012.tlg001/audio/2/line_388.mp4
urn:cts:greekLit:tlg0012.tlg001.perseus-grc2:2.389,https://storage.googleapis.com/explorehomer-prod-media/tlg0012.tlg001/audio/2/line_389.mp4
urn:cts:greekLit:tlg0012.tlg001.perseus-grc2:2.390,https://storage.googleapis.com/explorehomer-prod-media/tlg0012.tlg001/audio/2/line_390.mp4
urn:cts:greekLit:tlg0012.tlg001.perseus-grc2:2.391,https://storage.googleapis.com/explorehomer-prod-media/tlg0012.tlg001/audio/2/line_391.mp4
urn:cts:greekLit:tlg0012.tlg001.perseus-grc2:2.392,https://storage.googleapis.com/explorehomer-prod-media/tlg0012.tlg001/audio/2/line_392.mp4
urn:cts:greekLit:tlg0012.tlg001.perseus-grc2:2.393,https://storage.googleapis.com/explorehomer-prod-media/tlg0012.tlg001/audio/2/line_393.mp4
urn:cts:greekLit:tlg0012.tlg001.perseus-grc2:2.394,https://storage.googleapis.com/explorehomer-prod-media/tlg0012.tlg001/audio/2/line_394.mp4
urn:cts:greekLit:tlg0012.tlg001.perseus-grc2:2.395,https://storage.googleapis.com/explorehomer-prod-media/tlg0012.tlg001/audio/2/line_395.mp4
urn:cts:greekLit:tlg0012.tlg001.perseus-grc2:2.396,https://storage.googleapis.com/explorehomer-prod-media/tlg0012.tlg001/audio/2/line_396.mp4
urn:cts:greekLit:tlg0012.tlg001.perseus-grc2:2.397,https://storage.googleapis.com/explorehomer-prod-media/tlg0012.tlg001/audio/2/line_397.mp4
urn:cts:greekLit:tlg0012.tlg001.perseus-grc2:2.398,https://storage.googleapis.com/explorehomer-prod-media/tlg0012.tlg001/audio/2/line_398.mp4
urn:cts:greekLit:tlg0012.tlg001.perseus-grc2:2.399,https://storage.googleapis.com/explorehomer-prod-media/tlg0012.tlg001/audio/2/line_399.mp4
urn:cts:greekLit:tlg0012.tlg001.perseus-grc2:2.400,https://storage.googleapis.com/explorehomer-prod-media/tlg0012.tlg001/audio/2/line_400.mp4
urn:cts:greekLit:tlg0012.tlg001.perseus-grc2:2.401,https://storage.googleapis.com/explorehomer-prod-media/tlg0012.tlg001/audio/2/line_401.mp4
urn:cts:greekLit:tlg0012.tlg001.perseus-grc2:2.402,https://storage.googleapis.com/explorehomer-prod-media/tlg0012.tlg001/audio/2/line_402.mp4
urn:cts:greekLit:tlg0012.tlg001.perseus-grc2:2.403,https://storage.googleapis.com/explorehomer-prod-media/tlg0012.tlg001/audio/2/line_403.mp4
urn:cts:greekLit:tlg0012.tlg001.perseus-grc2:2.404,https://storage.googleapis.com/explorehomer-prod-media/tlg0012.tlg001/audio/2/line_404.mp4
urn:cts:greekLit:tlg0012.tlg001.perseus-grc2:2.405,https://storage.googleapis.com/explorehomer-prod-media/tlg0012.tlg001/audio/2/line_405.mp4
urn:cts:greekLit:tlg0012.tlg001.perseus-grc2:2.406,https://storage.googleapis.com/explorehomer-prod-media/tlg0012.tlg001/audio/2/line_406.mp4
urn:cts:greekLit:tlg0012.tlg001.perseus-grc2:2.407,https://storage.googleapis.com/explorehomer-prod-media/tlg0012.tlg001/audio/2/line_407.mp4
urn:cts:greekLit:tlg0012.tlg001.perseus-grc2:2.408,https://storage.googleapis.com/explorehomer-prod-media/tlg0012.tlg001/audio/2/line_408.mp4
urn:cts:greekLit:tlg0012.tlg001.perseus-grc2:2.409,https://storage.googleapis.com/explorehomer-prod-media/tlg0012.tlg001/audio/2/line_409.mp4
urn:cts:greekLit:tlg0012.tlg001.perseus-grc2:2.410,https://storage.googleapis.com/explorehomer-prod-media/tlg0012.tlg001/audio/2/line_410.mp4
urn:cts:greekLit:tlg0012.tlg001.perseus-grc2:2.411,https://storage.googleapis.com/explorehomer-prod-media/tlg0012.tlg001/audio/2/line_411.mp4
urn:cts:greekLit:tlg0012.tlg001.perseus-grc2:2.412,https://storage.googleapis.com/explorehomer-prod-media/tlg0012.tlg001/audio/2/line_412.mp4
urn:cts:greekLit:tlg0012.tlg001.perseus-grc2:2.413,https://storage.googleapis.com/explorehomer-prod-media/tlg0012.tlg001/audio/2/line_413.mp4
urn:cts:greekLit:tlg0012.tlg001.perseus-grc2:2.414,https://storage.googleapis.com/explorehomer-prod-media/tlg0012.tlg001/audio/2/line_414.mp4
urn:cts:greekLit:tlg0012.tlg001.perseus-grc2:2.415,https://storage.googleapis.com/explorehomer-prod-media/tlg0012.tlg001/audio/2/line_415.mp4
urn:cts:greekLit:tlg0012.tlg001.perseus-grc2:2.416,https://storage.googleapis.com/explorehomer-prod-media/tlg0012.tlg001/audio/2/line_416.mp4
urn:cts:greekLit:tlg0012.tlg001.perseus-grc2:2.417,https://storage.googleapis.com/explorehomer-prod-media/tlg0012.tlg001/audio/2/line_417.mp4
urn:cts:greekLit:tlg0012.tlg001.perseus-grc2:2.418,https://storage.googleapis.com/explorehomer-prod-media/tlg0012.tlg001/audio/2/line_418.mp4
urn:cts:greekLit:tlg0012.tlg001.perseus-grc2:2.419,https://storage.googleapis.com/explorehomer-prod-media/tlg0012.tlg001/audio/2/line_419.mp4
urn:cts:greekLit:tlg0012.tlg001.perseus-grc2:2.420,https://storage.googleapis.com/explorehomer-prod-media/tlg0012.tlg001/audio/2/line_420.mp4
urn:cts:greekLit:tlg0012.tlg001.perseus-grc2:2.421,https://storage.googleapis.com/explorehomer-prod-media/tlg0012.tlg001/audio/2/line_421.mp4
urn:cts:greekLit:tlg0012.tlg001.perseus-grc2:2.422,https://storage.googleapis.com/explorehomer-prod-media/tlg0012.tlg001/audio/2/line_422.mp4
urn:cts:greekLit:tlg0012.tlg001.perseus-grc2:2.423,https://storage.googleapis.com/explorehomer-prod-media/tlg0012.tlg001/audio/2/line_423.mp4
urn:cts:greekLit:tlg0012.tlg001.perseus-grc2:2.424,https://storage.googleapis.com/explorehomer-prod-media/tlg0012.tlg001/audio/2/line_424.mp4
urn:cts:greekLit:tlg0012.tlg001.perseus-grc2:2.425,https://storage.googleapis.com/explorehomer-prod-media/tlg0012.tlg001/audio/2/line_425.mp4
urn:cts:greekLit:tlg0012.tlg001.perseus-grc2:2.426,https://storage.googleapis.com/explorehomer-prod-media/tlg0012.tlg001/audio/2/line_426.mp4
urn:cts:greekLit:tlg0012.tlg001.perseus-grc2:2.427,https://storage.googleapis.com/explorehomer-prod-media/tlg0012.tlg001/audio/2/line_427.mp4
urn:cts:greekLit:tlg0012.tlg001.perseus-grc2:2.428,https://storage.googleapis.com/explorehomer-prod-media/tlg0012.tlg001/audio/2/line_428.mp4
urn:cts:greekLit:tlg0012.tlg001.perseus-grc2:2.429,https://storage.googleapis.com/explorehomer-prod-media/tlg0012.tlg001/audio/2/line_429.mp4
urn:cts:greekLit:tlg0012.tlg001.perseus-grc2:2.430,https://storage.googleapis.com/explorehomer-prod-media/tlg0012.tlg001/audio/2/line_430.mp4
urn:cts:greekLit:tlg0012.tlg001.perseus-grc2:2.431,https://storage.googleapis.com/explorehomer-prod-media/tlg0012.tlg001/audio/2/line_431.mp4
urn:cts:greekLit:tlg0012.tlg001.perseus-grc2:2.432,https://storage.googleapis.com/explorehomer-prod-media/tlg0012.tlg001/audio/2/line_432.mp4
urn:cts:greekLit:tlg0012.tlg001.perseus-grc2:2.433,https://storage.googleapis.com/explorehomer-prod-media/tlg0012.tlg001/audio/2/line_433.mp4
urn:cts:greekLit:tlg0012.tlg001.perseus-grc2:2.434,https://storage.googleapis.com/explorehomer-prod-media/tlg0012.tlg001/audio/2/line_434.mp4
urn:cts:greekLit:tlg0012.tlg001.perseus-grc2:2.435,https://storage.googleapis.com/explorehomer-prod-media/tlg0012.tlg001/audio/2/line_435.mp4
urn:cts:greekLit:tlg0012.tlg001.perseus-grc2:2.436,https://storage.googleapis.com/explorehomer-prod-media/tlg0012.tlg001/audio/2/line_436.mp4
urn:cts:greekLit:tlg0012.tlg001.perseus-grc2:2.437,https://storage.googleapis.com/explorehomer-prod-media/tlg0012.tlg001/audio/2/line_437.mp4
urn:cts:greekLit:tlg0012.tlg001.perseus-grc2:2.438,https://storage.googleapis.com/explorehomer-prod-media/tlg0012.tlg001/audio/2/line_438.mp4
urn:cts:greekLit:tlg0012.tlg001.perseus-grc2:2.439,https://storage.googleapis.com/explorehomer-prod-media/tlg0012.tlg001/audio/2/line_439.mp4
urn:cts:greekLit:tlg0012.tlg001.perseus-grc2:2.440,https://storage.googleapis.com/explorehomer-prod-media/tlg0012.tlg001/audio/2/line_440.mp4
urn:cts:greekLit:tlg0012.tlg001.perseus-grc2:2.441,https://storage.googleapis.com/explorehomer-prod-media/tlg0012.tlg001/audio/2/line_441.mp4
urn:cts:greekLit:tlg0012.tlg001.perseus-grc2:2.442,https://storage.googleapis.com/explorehomer-prod-media/tlg0012.tlg001/audio/2/line_442.mp4
urn:cts:greekLit:tlg0012.tlg001.perseus-grc2:2.443,https://storage.googleapis.com/explorehomer-prod-media/tlg0012.tlg001/audio/2/line_443.mp4
urn:cts:greekLit:tlg0012.tlg001.perseus-grc2:2.444,https://storage.googleapis.com/explorehomer-prod-media/tlg0012.tlg001/audio/2/line_444.mp4
urn:cts:greekLit:tlg0012.tlg001.perseus-grc2:2.445,https://storage.googleapis.com/explorehomer-prod-media/tlg0012.tlg001/audio/2/line_445.mp4
urn:cts:greekLit:tlg0012.tlg001.perseus-grc2:2.446,https://storage.googleapis.com/explorehomer-prod-media/tlg0012.tlg001/audio/2/line_446.mp4
urn:cts:greekLit:tlg0012.tlg001.perseus-grc2:2.447,https://storage.googleapis.com/explorehomer-prod-media/tlg0012.tlg001/audio/2/line_447.mp4
urn:cts:greekLit:tlg0012.tlg001.perseus-grc2:2.448,https://storage.googleapis.com/explorehomer-prod-media/tlg0012.tlg001/audio/2/line_448.mp4
urn:cts:greekLit:tlg0012.tlg001.perseus-grc2:2.449,https://storage.googleapis.com/explorehomer-prod-media/tlg0012.tlg001/audio/2/line_449.mp4
urn:cts:greekLit:tlg0012.tlg001.perseus-grc2:2.450,https://storage.googleapis.com/explorehomer-prod-media/tlg0012.tlg001/audio/2/line_450.mp4
urn:cts:greekLit:tlg0012.tlg001.perseus-grc2:2.451,https://storage.googleapis.com/explorehomer-prod-media/tlg0012.tlg001/audio/2/line_451.mp4
urn:cts:greekLit:tlg0012.tlg001.perseus-grc2:2.452,https://storage.googleapis.com/explorehomer-prod-media/tlg0012.tlg001/audio/2/line_452.mp4
urn:cts:greekLit:tlg0012.tlg001.perseus-grc2:2.453,https://storage.googleapis.com/explorehomer-prod-media/tlg0012.tlg001/audio/2/line_453.mp4
urn:cts:greekLit:tlg0012.tlg001.perseus-grc2:2.454,https://storage.googleapis.com/explorehomer-prod-media/tlg0012.tlg001/audio/2/line_454.mp4
urn:cts:greekLit:tlg0012.tlg001.perseus-grc2:2.455,https://storage.googleapis.com/explorehomer-prod-media/tlg0012.tlg001/audio/2/line_455.mp4
urn:cts:greekLit:tlg0012.tlg001.perseus-grc2:2.456,https://storage.googleapis.com/explorehomer-prod-media/tlg0012.tlg001/audio/2/line_456.mp4
urn:cts:greekLit:tlg0012.tlg001.perseus-grc2:2.457,https://storage.googleapis.com/explorehomer-prod-media/tlg0012.tlg001/audio/2/line_457.mp4
