urn:cts:greekLit:tlg0012.tlg001.msA:2.727,https://storage.googleapis.com/explorehomer-prod-media/tlg0012.tlg001/audio/2/line_727.mp4
urn:cts:greekLit:tlg0012.tlg001.msA:2.728,https://storage.googleapis.com/explorehomer-prod-media/tlg0012.tlg001/audio/2/line_728.mp4
urn:cts:greekLit:tlg0012.tlg001.msA:2.729,https://storage.googleapis.com/explorehomer-prod-media/tlg0012.tlg001/audio/2/line_729.mp4
urn:cts:greekLit:tlg0012.tlg001.msA:2.730,https://storage.googleapis.com/explorehomer-prod-media/tlg0012.tlg001/audio/2/line_730.mp4
urn:cts:greekLit:tlg0012.tlg001.msA:2.731,https://storage.googleapis.com/explorehomer-prod-media/tlg0012.tlg001/audio/2/line_731.mp4
urn:cts:greekLit:tlg0012.tlg001.msA:2.732,https://storage.googleapis.com/explorehomer-prod-media/tlg0012.tlg001/audio/2/line_732.mp4
urn:cts:greekLit:tlg0012.tlg001.msA:2.733,https://storage.googleapis.com/explorehomer-prod-media/tlg0012.tlg001/audio/2/line_733.mp4
urn:cts:greekLit:tlg0012.tlg001.msA:2.734,https://storage.googleapis.com/explorehomer-prod-media/tlg0012.tlg001/audio/2/line_734.mp4
urn:cts:greekLit:tlg0012.tlg001.msA:2.735,https://storage.googleapis.com/explorehomer-prod-media/tlg0012.tlg001/audio/2/line_735.mp4
urn:cts:greekLit:tlg0012.tlg001.msA:2.736,https://storage.googleapis.com/explorehomer-prod-media/tlg0012.tlg001/audio/2/line_736.mp4
urn:cts:greekLit:tlg0012.tlg001.msA:2.737,https://storage.googleapis.com/explorehomer-prod-media/tlg0012.tlg001/audio/2/line_737.mp4
urn:cts:greekLit:tlg0012.tlg001.msA:2.738,https://storage.googleapis.com/explorehomer-prod-media/tlg0012.tlg001/audio/2/line_738.mp4
urn:cts:greekLit:tlg0012.tlg001.msA:2.739,https://storage.googleapis.com/explorehomer-prod-media/tlg0012.tlg001/audio/2/line_739.mp4
urn:cts:greekLit:tlg0012.tlg001.msA:2.740,https://storage.googleapis.com/explorehomer-prod-media/tlg0012.tlg001/audio/2/line_740.mp4
urn:cts:greekLit:tlg0012.tlg001.msA:2.741,https://storage.googleapis.com/explorehomer-prod-media/tlg0012.tlg001/audio/2/line_741.mp4
urn:cts:greekLit:tlg0012.tlg001.msA:2.742,https://storage.googleapis.com/explorehomer-prod-media/tlg0012.tlg001/audio/2/line_742.mp4
urn:cts:greekLit:tlg0012.tlg001.msA:2.743,https://storage.googleapis.com/explorehomer-prod-media/tlg0012.tlg001/audio/2/line_743.mp4
urn:cts:greekLit:tlg0012.tlg001.msA:2.744,https://storage.googleapis.com/explorehomer-prod-media/tlg0012.tlg001/audio/2/line_744.mp4
urn:cts:greekLit:tlg0012.tlg001.msA:2.745,https://storage.googleapis.com/explorehomer-prod-media/tlg0012.tlg001/audio/2/line_745.mp4
urn:cts:greekLit:tlg0012.tlg001.msA:2.746,https://storage.googleapis.com/explorehomer-prod-media/tlg0012.tlg001/audio/2/line_746.mp4
urn:cts:greekLit:tlg0012.tlg001.msA:2.747,https://storage.googleapis.com/explorehomer-prod-media/tlg0012.tlg001/audio/2/line_747.mp4
urn:cts:greekLit:tlg0012.tlg001.msA:2.748,https://storage.googleapis.com/explorehomer-prod-media/tlg0012.tlg001/audio/2/line_748.mp4
urn:cts:greekLit:tlg0012.tlg001.msA:2.749,https://storage.googleapis.com/explorehomer-prod-media/tlg0012.tlg001/audio/2/line_749.mp4
urn:cts:greekLit:tlg0012.tlg001.msA:2.750,https://storage.googleapis.com/explorehomer-prod-media/tlg0012.tlg001/audio/2/line_750.mp4
urn:cts:greekLit:tlg0012.tlg001.msA:2.751,https://storage.googleapis.com/explorehomer-prod-media/tlg0012.tlg001/audio/2/line_751.mp4
urn:cts:greekLit:tlg0012.tlg001.msA:2.752,https://storage.googleapis.com/explorehomer-prod-media/tlg0012.tlg001/audio/2/line_752.mp4
urn:cts:greekLit:tlg0012.tlg001.msA:2.753,https://storage.googleapis.com/explorehomer-prod-media/tlg0012.tlg001/audio/2/line_753.mp4
urn:cts:greekLit:tlg0012.tlg001.msA:2.754,https://storage.googleapis.com/explorehomer-prod-media/tlg0012.tlg001/audio/2/line_754.mp4
urn:cts:greekLit:tlg0012.tlg001.msA:2.755,https://storage.googleapis.com/explorehomer-prod-media/tlg0012.tlg001/audio/2/line_755.mp4
urn:cts:greekLit:tlg0012.tlg001.msA:2.756,https://storage.googleapis.com/explorehomer-prod-media/tlg0012.tlg001/audio/2/line_756.mp4
urn:cts:greekLit:tlg0012.tlg001.msA:2.757,https://storage.googleapis.com/explorehomer-prod-media/tlg0012.tlg001/audio/2/line_757.mp4
urn:cts:greekLit:tlg0012.tlg001.msA:2.758,https://storage.googleapis.com/explorehomer-prod-media/tlg0012.tlg001/audio/2/line_758.mp4
urn:cts:greekLit:tlg0012.tlg001.msA:2.759,https://storage.googleapis.com/explorehomer-prod-media/tlg0012.tlg001/audio/2/line_759.mp4
urn:cts:greekLit:tlg0012.tlg001.msA:2.760,https://storage.googleapis.com/explorehomer-prod-media/tlg0012.tlg001/audio/2/line_760.mp4
urn:cts:greekLit:tlg0012.tlg001.msA:2.761,https://storage.googleapis.com/explorehomer-prod-media/tlg0012.tlg001/audio/2/line_761.mp4
urn:cts:greekLit:tlg0012.tlg001.msA:2.762,https://storage.googleapis.com/explorehomer-prod-media/tlg0012.tlg001/audio/2/line_762.mp4
urn:cts:greekLit:tlg0012.tlg001.msA:2.763,https://storage.googleapis.com/explorehomer-prod-media/tlg0012.tlg001/audio/2/line_763.mp4
urn:cts:greekLit:tlg0012.tlg001.msA:2.764,https://storage.googleapis.com/explorehomer-prod-media/tlg0012.tlg001/audio/2/line_764.mp4
urn:cts:greekLit:tlg0012.tlg001.msA:2.765,https://storage.googleapis.com/explorehomer-prod-media/tlg0012.tlg001/audio/2/line_765.mp4
urn:cts:greekLit:tlg0012.tlg001.msA:2.766,https://storage.googleapis.com/explorehomer-prod-media/tlg0012.tlg001/audio/2/line_766.mp4
urn:cts:greekLit:tlg0012.tlg001.msA:2.767,https://storage.googleapis.com/explorehomer-prod-media/tlg0012.tlg001/audio/2/line_767.mp4
urn:cts:greekLit:tlg0012.tlg001.msA:2.768,https://storage.googleapis.com/explorehomer-prod-media/tlg0012.tlg001/audio/2/line_768.mp4
urn:cts:greekLit:tlg0012.tlg001.msA:2.769,https://storage.googleapis.com/explorehomer-prod-media/tlg0012.tlg001/audio/2/line_769.mp4
urn:cts:greekLit:tlg0012.tlg001.msA:2.770,https://storage.googleapis.com/explorehomer-prod-media/tlg0012.tlg001/audio/2/line_770.mp4
urn:cts:greekLit:tlg0012.tlg001.msA:2.771,https://storage.googleapis.com/explorehomer-prod-media/tlg0012.tlg001/audio/2/line_771.mp4
urn:cts:greekLit:tlg0012.tlg001.msA:2.772,https://storage.googleapis.com/explorehomer-prod-media/tlg0012.tlg001/audio/2/line_772.mp4
urn:cts:greekLit:tlg0012.tlg001.msA:2.773,https://storage.googleapis.com/explorehomer-prod-media/tlg0012.tlg001/audio/2/line_773.mp4
urn:cts:greekLit:tlg0012.tlg001.msA:2.774,https://storage.googleapis.com/explorehomer-prod-media/tlg0012.tlg001/audio/2/line_774.mp4
urn:cts:greekLit:tlg0012.tlg001.msA:2.775,https://storage.googleapis.com/explorehomer-prod-media/tlg0012.tlg001/audio/2/line_775.mp4
urn:cts:greekLit:tlg0012.tlg001.msA:2.776,https://storage.googleapis.com/explorehomer-prod-media/tlg0012.tlg001/audio/2/line_776.mp4
urn:cts:greekLit:tlg0012.tlg001.msA:2.777,https://storage.googleapis.com/explorehomer-prod-media/tlg0012.tlg001/audio/2/line_777.mp4
urn:cts:greekLit:tlg0012.tlg001.msA:2.778,https://storage.googleapis.com/explorehomer-prod-media/tlg0012.tlg001/audio/2/line_778.mp4
urn:cts:greekLit:tlg0012.tlg001.msA:2.779,https://storage.googleapis.com/explorehomer-prod-media/tlg0012.tlg001/audio/2/line_779.mp4
urn:cts:greekLit:tlg0012.tlg001.msA:2.780,https://storage.googleapis.com/explorehomer-prod-media/tlg0012.tlg001/audio/2/line_780.mp4
urn:cts:greekLit:tlg0012.tlg001.msA:2.781,https://storage.googleapis.com/explorehomer-prod-media/tlg0012.tlg001/audio/2/line_781.mp4
urn:cts:greekLit:tlg0012.tlg001.msA:2.782,https://storage.googleapis.com/explorehomer-prod-media/tlg0012.tlg001/audio/2/line_782.mp4
urn:cts:greekLit:tlg0012.tlg001.msA:2.783,https://storage.googleapis.com/explorehomer-prod-media/tlg0012.tlg001/audio/2/line_783.mp4
urn:cts:greekLit:tlg0012.tlg001.msA:2.784,https://storage.googleapis.com/explorehomer-prod-media/tlg0012.tlg001/audio/2/line_784.mp4
urn:cts:greekLit:tlg0012.tlg001.msA:2.785,https://storage.googleapis.com/explorehomer-prod-media/tlg0012.tlg001/audio/2/line_785.mp4
urn:cts:greekLit:tlg0012.tlg001.msA:2.786,https://storage.googleapis.com/explorehomer-prod-media/tlg0012.tlg001/audio/2/line_786.mp4
urn:cts:greekLit:tlg0012.tlg001.msA:2.787,https://storage.googleapis.com/explorehomer-prod-media/tlg0012.tlg001/audio/2/line_787.mp4
urn:cts:greekLit:tlg0012.tlg001.msA:2.788,https://storage.googleapis.com/explorehomer-prod-media/tlg0012.tlg001/audio/2/line_788.mp4
urn:cts:greekLit:tlg0012.tlg001.msA:2.789,https://storage.googleapis.com/explorehomer-prod-media/tlg0012.tlg001/audio/2/line_789.mp4
urn:cts:greekLit:tlg0012.tlg001.msA:2.790,https://storage.googleapis.com/explorehomer-prod-media/tlg0012.tlg001/audio/2/line_790.mp4
urn:cts:greekLit:tlg0012.tlg001.msA:2.791,https://storage.googleapis.com/explorehomer-prod-media/tlg0012.tlg001/audio/2/line_791.mp4
urn:cts:greekLit:tlg0012.tlg001.msA:2.792,https://storage.googleapis.com/explorehomer-prod-media/tlg0012.tlg001/audio/2/line_792.mp4
urn:cts:greekLit:tlg0012.tlg001.msA:2.793,https://storage.googleapis.com/explorehomer-prod-media/tlg0012.tlg001/audio/2/line_793.mp4
urn:cts:greekLit:tlg0012.tlg001.msA:2.794,https://storage.googleapis.com/explorehomer-prod-media/tlg0012.tlg001/audio/2/line_794.mp4
urn:cts:greekLit:tlg0012.tlg001.msA:2.795,https://storage.googleapis.com/explorehomer-prod-media/tlg0012.tlg001/audio/2/line_795.mp4
urn:cts:greekLit:tlg0012.tlg001.msA:2.796,https://storage.googleapis.com/explorehomer-prod-media/tlg0012.tlg001/audio/2/line_796.mp4
urn:cts:greekLit:tlg0012.tlg001.msA:2.797,https://storage.googleapis.com/explorehomer-prod-media/tlg0012.tlg001/audio/2/line_797.mp4
urn:cts:greekLit:tlg0012.tlg001.msA:2.798,https://storage.googleapis.com/explorehomer-prod-media/tlg0012.tlg001/audio/2/line_798.mp4
urn:cts:greekLit:tlg0012.tlg001.msA:2.799,https://storage.googleapis.com/explorehomer-prod-media/tlg0012.tlg001/audio/2/line_799.mp4
urn:cts:greekLit:tlg0012.tlg001.msA:2.800,https://storage.googleapis.com/explorehomer-prod-media/tlg0012.tlg001/audio/2/line_800.mp4
urn:cts:greekLit:tlg0012.tlg001.msA:2.801,https://storage.googleapis.com/explorehomer-prod-media/tlg0012.tlg001/audio/2/line_801.mp4
urn:cts:greekLit:tlg0012.tlg001.msA:2.802,https://storage.googleapis.com/explorehomer-prod-media/tlg0012.tlg001/audio/2/line_802.mp4
urn:cts:greekLit:tlg0012.tlg001.msA:2.803,https://storage.googleapis.com/explorehomer-prod-media/tlg0012.tlg001/audio/2/line_803.mp4
urn:cts:greekLit:tlg0012.tlg001.msA:2.804,https://storage.googleapis.com/explorehomer-prod-media/tlg0012.tlg001/audio/2/line_804.mp4
urn:cts:greekLit:tlg0012.tlg001.msA:2.805,https://storage.googleapis.com/explorehomer-prod-media/tlg0012.tlg001/audio/2/line_805.mp4
urn:cts:greekLit:tlg0012.tlg001.msA:2.806,https://storage.googleapis.com/explorehomer-prod-media/tlg0012.tlg001/audio/2/line_806.mp4
urn:cts:greekLit:tlg0012.tlg001.msA:2.807,https://storage.googleapis.com/explorehomer-prod-media/tlg0012.tlg001/audio/2/line_807.mp4
urn:cts:greekLit:tlg0012.tlg001.msA:2.808,https://storage.googleapis.com/explorehomer-prod-media/tlg0012.tlg001/audio/2/line_808.mp4
urn:cts:greekLit:tlg0012.tlg001.msA:2.809,https://storage.googleapis.com/explorehomer-prod-media/tlg0012.tlg001/audio/2/line_809.mp4
urn:cts:greekLit:tlg0012.tlg001.msA:2.810,https://storage.googleapis.com/explorehomer-prod-media/tlg0012.tlg001/audio/2/line_810.mp4
urn:cts:greekLit:tlg0012.tlg001.msA:2.811,https://storage.googleapis.com/explorehomer-prod-media/tlg0012.tlg001/audio/2/line_811.mp4
urn:cts:greekLit:tlg0012.tlg001.msA:2.812,https://storage.googleapis.com/explorehomer-prod-media/tlg0012.tlg001/audio/2/line_812.mp4
urn:cts:greekLit:tlg0012.tlg001.msA:2.813,https://storage.googleapis.com/explorehomer-prod-media/tlg0012.tlg001/audio/2/line_813.mp4
urn:cts:greekLit:tlg0012.tlg001.msA:2.814,https://storage.googleapis.com/explorehomer-prod-media/tlg0012.tlg001/audio/2/line_814.mp4
urn:cts:greekLit:tlg0012.tlg001.msA:2.815,https://storage.googleapis.com/explorehomer-prod-media/tlg0012.tlg001/audio/2/line_815.mp4
urn:cts:greekLit:tlg0012.tlg001.msA:2.816,https://storage.googleapis.com/explorehomer-prod-media/tlg0012.tlg001/audio/2/line_816.mp4
urn:cts:greekLit:tlg0012.tlg001.msA:2.817,https://storage.googleapis.com/explorehomer-prod-media/tlg0012.tlg001/audio/2/line_817.mp4
urn:cts:greekLit:tlg0012.tlg001.msA:2.818,https://storage.googleapis.com/explorehomer-prod-media/tlg0012.tlg001/audio/2/line_818.mp4
urn:cts:greekLit:tlg0012.tlg001.msA:2.819,https://storage.googleapis.com/explorehomer-prod-media/tlg0012.tlg001/audio/2/line_819.mp4
urn:cts:greekLit:tlg0012.tlg001.msA:2.820,https://storage.googleapis.com/explorehomer-prod-media/tlg0012.tlg001/audio/2/line_820.mp4
urn:cts:greekLit:tlg0012.tlg001.msA:2.821,https://storage.googleapis.com/explorehomer-prod-media/tlg0012.tlg001/audio/2/line_821.mp4
urn:cts:greekLit:tlg0012.tlg001.msA:2.822,https://storage.googleapis.com/explorehomer-prod-media/tlg0012.tlg001/audio/2/line_822.mp4
urn:cts:greekLit:tlg0012.tlg001.msA:2.823,https://storage.googleapis.com/explorehomer-prod-media/tlg0012.tlg001/audio/2/line_823.mp4
urn:cts:greekLit:tlg0012.tlg001.msA:2.824,https://storage.googleapis.com/explorehomer-prod-media/tlg0012.tlg001/audio/2/line_824.mp4
urn:cts:greekLit:tlg0012.tlg001.msA:2.825,https://storage.googleapis.com/explorehomer-prod-media/tlg0012.tlg001/audio/2/line_825.mp4
urn:cts:greekLit:tlg0012.tlg001.msA:2.826,https://storage.googleapis.com/explorehomer-prod-media/tlg0012.tlg001/audio/2/line_826.mp4
urn:cts:greekLit:tlg0012.tlg001.msA:2.827,https://storage.googleapis.com/explorehomer-prod-media/tlg0012.tlg001/audio/2/line_827.mp4
urn:cts:greekLit:tlg0012.tlg001.msA:2.828,https://storage.googleapis.com/explorehomer-prod-media/tlg0012.tlg001/audio/2/line_828.mp4
urn:cts:greekLit:tlg0012.tlg001.msA:2.829,https://storage.googleapis.com/explorehomer-prod-media/tlg0012.tlg001/audio/2/line_829.mp4
urn:cts:greekLit:tlg0012.tlg001.msA:2.830,https://storage.googleapis.com/explorehomer-prod-media/tlg0012.tlg001/audio/2/line_830.mp4
urn:cts:greekLit:tlg0012.tlg001.msA:2.831,https://storage.googleapis.com/explorehomer-prod-media/tlg0012.tlg001/audio/2/line_831.mp4
urn:cts:greekLit:tlg0012.tlg001.msA:2.832,https://storage.googleapis.com/explorehomer-prod-media/tlg0012.tlg001/audio/2/line_832.mp4
urn:cts:greekLit:tlg0012.tlg001.msA:2.833,https://storage.googleapis.com/explorehomer-prod-media/tlg0012.tlg001/audio/2/line_833.mp4
urn:cts:greekLit:tlg0012.tlg001.msA:2.834,https://storage.googleapis.com/explorehomer-prod-media/tlg0012.tlg001/audio/2/line_834.mp4
urn:cts:greekLit:tlg0012.tlg001.msA:2.835,https://storage.googleapis.com/explorehomer-prod-media/tlg0012.tlg001/audio/2/line_835.mp4
urn:cts:greekLit:tlg0012.tlg001.msA:2.836,https://storage.googleapis.com/explorehomer-prod-media/tlg0012.tlg001/audio/2/line_836.mp4
urn:cts:greekLit:tlg0012.tlg001.msA:2.837,https://storage.googleapis.com/explorehomer-prod-media/tlg0012.tlg001/audio/2/line_837.mp4
urn:cts:greekLit:tlg0012.tlg001.msA:2.838,https://storage.googleapis.com/explorehomer-prod-media/tlg0012.tlg001/audio/2/line_838.mp4
urn:cts:greekLit:tlg0012.tlg001.msA:2.839,https://storage.googleapis.com/explorehomer-prod-media/tlg0012.tlg001/audio/2/line_839.mp4
urn:cts:greekLit:tlg0012.tlg001.msA:2.840,https://storage.googleapis.com/explorehomer-prod-media/tlg0012.tlg001/audio/2/line_840.mp4
urn:cts:greekLit:tlg0012.tlg001.msA:2.841,https://storage.googleapis.com/explorehomer-prod-media/tlg0012.tlg001/audio/2/line_841.mp4
urn:cts:greekLit:tlg0012.tlg001.msA:2.842,https://storage.googleapis.com/explorehomer-prod-media/tlg0012.tlg001/audio/2/line_842.mp4
urn:cts:greekLit:tlg0012.tlg001.msA:2.843,https://storage.googleapis.com/explorehomer-prod-media/tlg0012.tlg001/audio/2/line_843.mp4
urn:cts:greekLit:tlg0012.tlg001.msA:2.844,https://storage.googleapis.com/explorehomer-prod-media/tlg0012.tlg001/audio/2/line_844.mp4
urn:cts:greekLit:tlg0012.tlg001.msA:2.845,https://storage.googleapis.com/explorehomer-prod-media/tlg0012.tlg001/audio/2/line_845.mp4
urn:cts:greekLit:tlg0012.tlg001.msA:2.846,https://storage.googleapis.com/explorehomer-prod-media/tlg0012.tlg001/audio/2/line_846.mp4
urn:cts:greekLit:tlg0012.tlg001.msA:2.847,https://storage.googleapis.com/explorehomer-prod-media/tlg0012.tlg001/audio/2/line_847.mp4
urn:cts:greekLit:tlg0012.tlg001.msA:2.848,https://storage.googleapis.com/explorehomer-prod-media/tlg0012.tlg001/audio/2/line_848.mp4
urn:cts:greekLit:tlg0012.tlg001.msA:2.849,https://storage.googleapis.com/explorehomer-prod-media/tlg0012.tlg001/audio/2/line_849.mp4
urn:cts:greekLit:tlg0012.tlg001.msA:2.850,https://storage.googleapis.com/explorehomer-prod-media/tlg0012.tlg001/audio/2/line_850.mp4
urn:cts:greekLit:tlg0012.tlg001.msA:2.851,https://storage.googleapis.com/explorehomer-prod-media/tlg0012.tlg001/audio/2/line_851.mp4
urn:cts:greekLit:tlg0012.tlg001.msA:2.852,https://storage.googleapis.com/explorehomer-prod-media/tlg0012.tlg001/audio/2/line_852.mp4
urn:cts:greekLit:tlg0012.tlg001.msA:2.853,https://storage.googleapis.com/explorehomer-prod-media/tlg0012.tlg001/audio/2/line_853.mp4
urn:cts:greekLit:tlg0012.tlg001.msA:2.854,https://storage.googleapis.com/explorehomer-prod-media/tlg0012.tlg001/audio/2/line_854.mp4
urn:cts:greekLit:tlg0012.tlg001.msA:2.855,https://storage.googleapis.com/explorehomer-prod-media/tlg0012.tlg001/audio/2/line_855.mp4
urn:cts:greekLit:tlg0012.tlg001.msA:2.856,https://storage.googleapis.com/explorehomer-prod-media/tlg0012.tlg001/audio/2/line_856.mp4
urn:cts:greekLit:tlg0012.tlg001.msA:2.857,https://storage.googleapis.com/explorehomer-prod-media/tlg0012.tlg001/audio/2/line_857.mp4
urn:cts:greekLit:tlg0012.tlg001.msA:2.858,https://storage.googleapis.com/explorehomer-prod-media/tlg0012.tlg001/audio/2/line_858.mp4
urn:cts:greekLit:tlg0012.tlg001.msA:2.859,https://storage.googleapis.com/explorehomer-prod-media/tlg0012.tlg001/audio/2/line_859.mp4
urn:cts:greekLit:tlg0012.tlg001.msA:2.860,https://storage.googleapis.com/explorehomer-prod-media/tlg0012.tlg001/audio/2/line_860.mp4
urn:cts:greekLit:tlg0012.tlg001.msA:2.861,https://storage.googleapis.com/explorehomer-prod-media/tlg0012.tlg001/audio/2/line_861.mp4
urn:cts:greekLit:tlg0012.tlg001.msA:2.862,https://storage.googleapis.com/explorehomer-prod-media/tlg0012.tlg001/audio/2/line_862.mp4
urn:cts:greekLit:tlg0012.tlg001.msA:2.863,https://storage.googleapis.com/explorehomer-prod-media/tlg0012.tlg001/audio/2/line_863.mp4
urn:cts:greekLit:tlg0012.tlg001.msA:2.864,https://storage.googleapis.com/explorehomer-prod-media/tlg0012.tlg001/audio/2/line_864.mp4
urn:cts:greekLit:tlg0012.tlg001.msA:2.865,https://storage.googleapis.com/explorehomer-prod-media/tlg0012.tlg001/audio/2/line_865.mp4
urn:cts:greekLit:tlg0012.tlg001.msA:2.866,https://storage.googleapis.com/explorehomer-prod-media/tlg0012.tlg001/audio/2/line_866.mp4
urn:cts:greekLit:tlg0012.tlg001.msA:2.867,https://storage.googleapis.com/explorehomer-prod-media/tlg0012.tlg001/audio/2/line_867.mp4
urn:cts:greekLit:tlg0012.tlg001.msA:2.868,https://storage.googleapis.com/explorehomer-prod-media/tlg0012.tlg001/audio/2/line_868.mp4
urn:cts:greekLit:tlg0012.tlg001.msA:2.869,https://storage.googleapis.com/explorehomer-prod-media/tlg0012.tlg001/audio/2/line_869.mp4
urn:cts:greekLit:tlg0012.tlg001.msA:2.870,https://storage.googleapis.com/explorehomer-prod-media/tlg0012.tlg001/audio/2/line_870.mp4
urn:cts:greekLit:tlg0012.tlg001.msA:2.871,https://storage.googleapis.com/explorehomer-prod-media/tlg0012.tlg001/audio/2/line_871.mp4
urn:cts:greekLit:tlg0012.tlg001.msA:2.872,https://storage.googleapis.com/explorehomer-prod-media/tlg0012.tlg001/audio/2/line_872.mp4
urn:cts:greekLit:tlg0012.tlg001.msA:2.873,https://storage.googleapis.com/explorehomer-prod-media/tlg0012.tlg001/audio/2/line_873.mp4
urn:cts:greekLit:tlg0012.tlg001.msA:2.874,https://storage.googleapis.com/explorehomer-prod-media/tlg0012.tlg001/audio/2/line_874.mp4
urn:cts:greekLit:tlg0012.tlg001.msA:2.875,https://storage.googleapis.com/explorehomer-prod-media/tlg0012.tlg001/audio/2/line_875.mp4
urn:cts:greekLit:tlg0012.tlg001.msA:2.876,https://storage.googleapis.com/explorehomer-prod-media/tlg0012.tlg001/audio/2/line_876.mp4
urn:cts:greekLit:tlg0012.tlg001.msA:2.877,https://storage.googleapis.com/explorehomer-prod-media/tlg0012.tlg001/audio/2/line_877.mp4
